listing_id,title,description,address,detail_url,department_slug,department,department_real,city,neighborhood,locality,zone,latitude,longitude,price_cop,admin_fee_cop,bedrooms,bathrooms,area_m2,area_built_m2,stratum,floor,floors_count,antiquity,construction_year,garages,amenities,is_new_project,owner_type,owner_name,image_count,main_image_url,listing_created_at,listing_updated_at,source_page,scraped_at,run_started_at
10204115,"Apartamento en venta en Villa santos, Barranquilla","Apartamento en venta ubicado en Villa Santos, cuenta con cuatro habitaciones, seis baños, cocina integral con mesón en granito, pisos en cerámica, en conjunto cerrado, piscina, jacuzzi, gimnasio, salón comunal, cuarto de depósito en el parqueadero, Vigilancia y portería 24 Horas.","Carrera 45 #80-256 no 102, Norte Centro Historico, Barranquilla, Atlántico, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-villa-santos-barranquilla/10204115,resto-de-colombia,Resto de Colombia,Atlantico,Barranquilla,Villa santos,Norte centro - historico,Norte centro historico,10.9998498,-74.8166824,1555761000,1320000,4,6,215,0,6,16,0,2,2019,2,Cocina Integral; Cuarto de servicio; En conjunto cerrado; Estudio; Gimnasio; Hall de Alcobas; Piscina; Salón Comunal; Trans. Público cercano; Vigilancia; Zona de lavandería; Zona Residencial,False,inmobiliaria,INMOBILIARIA SOE BARRANQUILLA S.A.S,9,https://s3.amazonaws.com/static-prod-asset.fincaraiz.com.co/site/fincaraiz_service/media/listing/90035643-334f-463a-b486-8b560d9e9ce2/photos/90035643-334f-463a-b486-8b560d9e9ce2_1_True_2e498f66-9bcf-403c-afbb-31c3991269e9.jpg#HASTH,2023-08-31,2026-06-13,1269,2026-07-15T21:30:36.234492+00:00,2026-07-14T09:24:10.630573+00:00
10899967,"Apartamento en venta en Pinares, Pereira","Apartamento para la venta, ubicado en Pinares Pereira, con un área de ochenta y nueve metros cuadrados (89) mts². Consta de tres (3) alcobas, tres (3) baños, estudio, sala comedor, cocina, zona de ropas, parqueadero para un (1) automóvil y cuarto útil. El conjunto cuenta con piscina para niños y adultos, coworking, gimnasio, zona BBQ. Sector con buen servicio de transporte público, cerca de estaciones de servicio, restaurantes, iglesias, supermercados y parques. Oportunidad de inversión, actualmente se encuentra rentado.  Visítanos en nuestra página web: https://entornoinmobiliaria.com/es/",-,https://www.fincaraiz.com.co/apartamento-en-venta-en-pinares-pereira/10899967,resto-de-colombia,Resto de Colombia,Risaralda,Pereira,Pinares,,Circunvalar - alamos,4.8054823479387,-75.692306334223,665000000,0,3,3,89,0,5,15,15,2,,1,Balcón; Baño Auxiliar; Colegios / Universidades; Estudio; Garaje(s); Gimnasio; Instalación de gas; Parques cercanos; Piso en Baldosa /  Mármol; Planta Eléctrica; Portería / Recepción; Supermercados / C.Comerciales; Vigilancia privada 24*7; Zona Comercial; Zona de lavandería; Zonas Verdes,False,inmobiliaria,ENTORNO SOLUCIONES INMOBILIARIAS INTEGRALES,12,https://cdn2.infocasas.com.uy/repo/img/6a29dc24d10f7_infocdn__7bf71022-0c37-4bfd-8af8-b372fcf82e10.jpeg,2024-05-20,2026-06-13,1269,2026-07-15T21:30:36.234509+00:00,2026-07-14T09:24:10.630573+00:00
10624259,"Apartamento en venta en Manga, Cartagena","Te presento este espectacular apartamento ubicado en la hermosa ciudad de Cartagena de Indias, en el departamento de Bolívar. Se trata de una oportunidad única para adquirir un inmueble de ensueño, rodeado de las mejores comodidades y con una ubicación privilegiada.

Con un área total de 124 M2, este apartamento cuenta con una distribución perfecta que maximiza cada uno de sus espacios. Su área construida y privada son también de 124 M2, lo que garantiza un ambiente amplio y confortable para ti y tu familia.

Sus 3 alcobas brindan un ambiente acogedor y privado para cada miembro de la familia, y sus 3 baños, tanto auxiliar como en la habitación principal, ofrecen la comodidad que necesitas para tu día a día. Sin olvidar su increíble balcón, perfecto para disfrutar de las vistas de la ciudad y su clima tropical.

En su interior, este apartamento cuenta con todas las características que buscas en un hogar. Desde su moderna cocina integral hasta su gas domiciliario, todo está pensado para brindarte la máxima comodidad y practicidad en tu vida diaria. Además, su citófono/intercomunicador te permitirá estar en contacto con el exterior en todo momento.

Pero no solo su interior es impresionante, su entorno y sus características externas también lo son. Su acceso pavimentado facilita tu llegada al edificio, y el ascensor te lleva directo a tu hogar. En la zona encontrarás colegios y universidades, perfectos para el desarrollo educativo de tus hijos, y en la re",3ra AV #28-40,https://www.fincaraiz.com.co/apartamento-en-venta-en-manga-cartagena/10624259,resto-de-colombia,Resto de Colombia,Bolivar,Cartagena,Manga,Comuna 03 - loc historica y del caribe norte,,10.414504626325,-75.535769462585,400000000,598000,3,3,124,124,5,3,3,4,,0,Acceso Pavimentado; Ascensor; Balcón; Baño Auxiliar; Baño Independiente; Citófono; Cocina Integral; Colegios / Universidades; Instalación de gas; Portería / Recepción; Trans. Público cercano; Vigilancia; Zona Residencial,False,inmobiliaria,Asesorar Inmobiliaria De Colombia S.A.S,16,https://cdn2.infocasas.com.uy/repo/img/69ea7d332cf56_infocdn__gr27916320200708034436jpeg.jpeg,2024-02-23,2026-06-13,1269,2026-07-15T21:30:36.234523+00:00,2026-07-14T09:24:10.630573+00:00
7634605,Apartamento en venta en El Retiro,"Apartamento en unidad cerrada ubicado en El Retiro,  con un área construida de 66 Mt2,  cuenta con 3 alcobas,  alcoba principal con baño,  1 baño social,  sala comedor,  cocina integral,  estudio,  patio de ropas,  gas por red,  parqueadero y cuarto útil. La unidad cuenta con ascensor,  piscina,  sauna,  turco,  jacuzzi,  gimnasio,  zona BBQ,  petwash,  salón social,  zonas verdes,  hermosa vista y excelente ubicación..",KRA 20 # 28 - 50,https://www.fincaraiz.com.co/apartamento-en-venta-en-el-retiro/7634605,resto-de-colombia,Resto de Colombia,Antioquia,El Retiro,El Retiro,,,6.06774031091734,-75.5001604557037,630000000,0,3,2,66,0,4,0,0,0,,1,Ascensor; Balcón; Baño Auxiliar; Citófono; Cocina Integral; Colegios / Universidades; Depósito / Bodega; En conjunto cerrado; Garaje(s); Instalación de gas; Jardín; Parqueadero Visitantes; Parques cercanos; Piscina; Portería / Recepción; Sauna / Turco / Jacuzzi; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Vista panorámica; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,Orienta Inmobiliairia,12,https://s3.amazonaws.com/imagenesprof.fincaraiz.com.co/OVFR_COL/2022/9/28/3911984_194_0.jpg,2022-09-28,2026-06-13,1269,2026-07-15T21:30:36.234536+00:00,2026-07-14T09:24:10.630573+00:00
192737467,"Apartamento en Venta en Puente largo, Bogotá","Amplio y luminoso apartamento en venta en Puente Largo, 97 m² de comodidad distribuidos en 3 alcobas, 2 baños, cocina funcional, sala-comedor y parqueadero cubierto. Ubicado en estrato 5, con administración de $850.000 y un valor de venta de $550 millones. Disfruta de un sector residencial exclusivo, tranquilo y con excelente acceso a vías principales, transporte y servicios.",TV 59 # 106B - 19,https://www.fincaraiz.com.co/apartamento-en-venta-en-puente-largo-bogota/192737467,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Puente largo,Usaquen,Zona norte,4.6937204,-74.0366794,550000000,850000,3,2,97,,5,0,0,0,,1,,False,inmobiliaria,RESIDENTTI,28,https://cdn2.infocasas.com.uy/repo/img/68c32ddea9df1_infocdn__gr-apartamento-en-venta-puente-la-1754494221-4122-9743jpeg.jpeg,2025-08-11,2026-06-12,1269,2026-07-15T21:30:36.234550+00:00,2026-07-14T09:24:10.630573+00:00
193663087,"Apartamento en Venta en Loma del Escobero, Envigado","Apartamento en venta en Envigado, Loma del Escobero. Cerca al cc City Plaza, colegio Cumbres y a la Loma del Escobero, fácil acceso. La urbanización cuenta con portería 24/7, piscina, gimnasio, sauna, turco, cancha de squash, juegos infantiles, cancha sintética y amplias zonas verdes. Con 2 habitaciones, 3 baños, cocina integral, zona de ropas, sala-comedor amplia y balcón con vista panorámica. Además, cuenta con parqueadero privado y cuarto útil. ¡Agenda tu visita hoy mismo y encuentra tu nuevo hogar! Descubre más propiedades en:www.rentamospropiedadraiz.com CÓDIGO:776902",CALLE  37 SUR  No 27 - 90,https://www.fincaraiz.com.co/apartamento-en-venta-en-loma-del-escobero-envigado/193663087,resto-de-colombia,Resto de Colombia,Antioquia,Envigado,Loma del Escobero,,,6.1600968789146,-75.573234558105,765000000,0,2,3,84,84,5,11,0,2,,1,Ascensor; Balcón; Calentador; Canchas Deportivas; Cerca centro comercial; Cocina Integral; Gimnasio; Instalación de gas; Piscina; Salón Comunal; Sauna / Turco / Jacuzzi; Terraza; Trans. Público cercano; Vista panorámica; Zona Campestre; Zona Infantil; Zona Residencial,False,inmobiliaria,RENTAMOS PROPIEDAD RAIZ ,20,https://cdn2.infocasas.com.uy/repo/img/69e9153835b26_infocdn__776902-1-1776871082jpg.jpg,2026-04-22,2026-06-12,1269,2026-07-15T21:30:36.234563+00:00,2026-07-14T09:24:10.630573+00:00
193716191,"Apartamento en Venta en Mesa, Envigado","Apartamento en venta en Envigado, Mesa. Cerca al cc City plaza,  colegio La Normal y a la av. El Poblado, fácil acceso. segundo piso en propiedad horizontal sin administración. Con 2 habitaciones, 2 baños, estudio, cocina integral, zona de ropas, sala-comedor amplia y balcón. ¡Agenda tu visita hoy mismo y encuentra tu nuevo hogar! Descubre más propiedades en: www.rentamospropiedadraiz.com CÓDIGO 776940",CALLE 37 No 36 SUR 24,https://www.fincaraiz.com.co/apartamento-en-venta-en-mesa-envigado/193716191,resto-de-colombia,Resto de Colombia,Antioquia,Envigado,Mesa,,,6.17016632478,-75.584886074066,450000000,0,2,2,66,66,3,2,0,4,,0,Balcón; Calentador; Cerca centro comercial; Closet; Cocina Integral; Instalación de gas; Patio; Trans. Público cercano; Vista panorámica; Zona Residencial,False,inmobiliaria,RENTAMOS PROPIEDAD RAIZ ,20,https://cdn2.infocasas.com.uy/repo/img/69fbe7a0468b9_infocdn__776940-1-1778096950jpg.jpg,2026-05-06,2026-06-12,1269,2026-07-15T21:30:36.234575+00:00,2026-07-14T09:24:10.630573+00:00
193392580,"Apartamento en Venta en San jose, Envigado","Apartamento en venta en Envigado, San José. A dos cuadras de la Universidad de Envigado y la Iglesia San José, fácil acceso, buen transporte público al Metro. El edificio tiene portería digital. Con 3 habitaciones, 2 baños, cocina integral, zona de ropas, sala-comedor y balcón. Además, cuenta con cuarto útil. ¡Agenda tu visita hoy mismo y encuentra tu nuevo hogar! Descubre más propiedades en: www.rentamospropiedadraiz.com Código: 776362",Calle 40 SUR #25 B -60,https://www.fincaraiz.com.co/apartamento-en-venta-en-san-jose-envigado/193392580,resto-de-colombia,Resto de Colombia,Antioquia,Envigado,San jose,,,6.155263798384,-75.579542478351,430000000,183000,3,2,72,72,2,4,0,2,,0,Ascensor; Balcón; Cerca centro comercial; Closet; Cocina Integral; Instalación de gas; Piso en Baldosa /  Mármol; Trans. Público cercano; Zona Residencial,False,inmobiliaria,RENTAMOS PROPIEDAD RAIZ ,14,https://cdn2.infocasas.com.uy/repo/img/6a106e614f558_infocdn__776362-3-1753986053jpg.jpg,2026-02-13,2026-06-12,1269,2026-07-15T21:30:36.234587+00:00,2026-07-14T09:24:10.630573+00:00
193404045,"Apartamento en Venta en Loma del Chocho, Envigado","Apartamento en venta en Envigado, Loma Del Chocho. Cerca al Mall Terracina Plaza, fácil acceso. La urbanización cuenta con portería 24/7, piscina climatizada, gimnasio, sauna, turco, sendero ecológico, juegos infantiles y amplias zonas verdes. Con 3 habitaciones más habitación de servicio, estudio, 3 baños, cocina integral, zona de ropas, sala-comedor amplia y 2 balcones. Además, cuenta con parqueadero doble lineal privado. Valor predial: ***anual ¡Agenda tu visita hoy mismo y encuentra tu nuevo hogar! Descubre más propiedades en: www.rentamospropiedadraiz.com Código:776772",Calle 36 Sur # 27 A 24,https://www.fincaraiz.com.co/apartamento-en-venta-en-loma-del-chocho-envigado/193404045,resto-de-colombia,Resto de Colombia,Antioquia,Envigado,Loma del Chocho,,,6.1684852515797,-75.568582533742,1050000000,931000,3,3,130,130,4,0,0,4,,2,Ascensor; Balcón; Cerca centro comercial; Cocina Integral; Gimnasio; Instalación de gas; Piscina; Salón Comunal; Sauna / Turco / Jacuzzi; Shut de basura; Trans. Público cercano; Zona Infantil; Zona Residencial,False,inmobiliaria,RENTAMOS PROPIEDAD RAIZ ,25,https://cdn2.infocasas.com.uy/repo/img/69949da99b90f_infocdn__776772-1-1771346293jpg.jpg,2026-02-17,2026-06-12,1269,2026-07-15T21:30:36.234599+00:00,2026-07-14T09:24:10.630573+00:00
193407632,"Apartamento en Venta en Sabaneta real, Sabaneta","Apartamento en venta en Sabaneta, La Doctora. Cerca al cc Aves María y Mall Zona Sur, fácil acceso. La urbanización cuenta con portería 24/7, piscina, gimnasio, turco, cancha de squash, juegos infantiles y amplias zonas verdes. Con 3 habitaciones, 2 baños, cocina integral, zona de ropas, sala-comedor amplia y balcón con vista panorámica. Además, cuenta con parqueadero privado y cuarto útil.  ¡Agenda tu visita hoy mismo y encuentra tu nuevo hogar! Descubre más propiedades en: www.rentamospropiedadraiz.com Código: 776775",Carrera 43 #75 -153,https://www.fincaraiz.com.co/apartamento-en-venta-en-sabaneta-real-sabaneta/193407632,resto-de-colombia,Resto de Colombia,Antioquia,Sabaneta,Sabaneta real,,,6.1513755606806,-75.612339451356,650000000,220000,3,2,73,73,4,0,0,1,,1,Ascensor; Balcón; Cerca centro comercial; Cocina Integral; Gimnasio; Instalación de gas; Piscina; Sauna / Turco / Jacuzzi; Shut de basura; Zona Residencial,False,inmobiliaria,RENTAMOS PROPIEDAD RAIZ ,16,https://cdn2.infocasas.com.uy/repo/img/6995eb920e150_infocdn__776775-1-1771428123jpg.jpg,2026-02-18,2026-06-12,1269,2026-07-15T21:30:36.234610+00:00,2026-07-14T09:24:10.630573+00:00
10501478,"Apartamento en venta en Riomar, Barranquilla","Venta de espectacular apartamento amoblado en el sitio de mayor valorización de la ciudad, su ubicación nos permite tener una hermosa vista al río. Sus amplios espacios hacen sentir un pleno confort. Consta de 3 habitaciones, cada una con su baño, la habitación principal cuenta con vestier, tiene un espacio entre el hall de habitaciones que se puede usar como un espacio de trabajo o estar de televisión, sala-comedor, cocina abierta, zona de labor, balcón, calentador y un parqueadero doble lineal.

Ubicado en conjunto de dos torres, cada una de 19 pisos, con lobby de espera. El conjunto brinda en sus zonas sociales, piscina, sauna y turco, salón de eventos, salón para fiesta de niños gimnasio, cancha múltiple y parqueaderos de visitantes.

La ubicación es estratégica, cerca de los centros comerciales Buenavista, Home Center, Price Smart, excelentes vías de acceso y rutas hacia las universidades, colegios y clínicas.",Carrera 57 # 99 - 196 apto 505 T 2 Urbanización Allegro P. H.,https://www.fincaraiz.com.co/apartamento-en-venta-en-riomar-barranquilla/10501478,resto-de-colombia,Resto de Colombia,Atlantico,Barranquilla,Riomar,Riomar,Riomar,11.017436233058,-74.826604127884,1200000000,610000,3,4,149,0,6,5,5,2,,2,Acceso Pavimentado; Aire Acondicionado; Amoblado; Ascensor; Balcón; Barra estilo americano; Baño Independiente; Calentador; Cancha de Futbol; Citófono; Closet; Cocina Equipada; Cocina tipo Americano; Colegios / Universidades; En conjunto cerrado; Estudio; Gimnasio; Hall de Alcobas; Instalación de gas; Jardín; Parqueadero Visitantes; Piscina; Planta Eléctrica; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Vista panorámica; Vivienda Multifamiliar; Zona de lavandería; Zonas Verdes,False,inmobiliaria,Maria Ines Camargo,17,https://cdn2.infocasas.com.uy/repo/img/66e08d94e1c37_infocdn__gr4704320231119055916jpeg.jpeg,2024-01-26,2026-06-13,1269,2026-07-15T21:30:36.234623+00:00,2026-07-14T09:24:10.630573+00:00
10953176,"Apartamento en venta en Los olivos i, Barranquilla","Apartamento en venta en el sector de Puerta Dorada 
Excelente ubicación
Buenos acabados 
Area : 64 mts 
2 Habitaciones , 2 Baños , cocina , comedor , sala , zona de labores , garaje , piscina , portería , balcón , ascensor 
Apto 527 , torre 7
valor de administracion $ 150.000
valor de venta $ ***","Calle 100, Suroccidente, Barranquilla, Atlántico, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-los-olivos-i-barranquilla/10953176,resto-de-colombia,Resto de Colombia,Atlantico,Barranquilla,Los olivos i,Suroccidente,Sur occidente,10.9729201,-74.8320532,175000000,150000,2,2,64,0,2,5,5,2,,1,Ascensor; Balcón; Baño Auxiliar; Colegios / Universidades; Cuarto de servicio; En conjunto cerrado; Garaje(s); Hall de Alcobas; Instalación de gas; Jardín; Loft; Parqueadero Visitantes; Parques cercanos; Piscina; Portería / Recepción; Sobre vía principal; Supermercados / C.Comerciales; Trans. Público cercano; Vista panorámica; Zona Campestre; Zona Comercial; Zona de lavandería; Zona Industrial; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,ALFREDO DE CASTRO P Y CIAS SAS,13,https://s3.amazonaws.com/static-prod-asset.fincaraiz.com.co/site/fincaraiz_service/media/listing/c7710448-ac03-4cc4-8899-edb58762da5d/photos/c7710448-ac03-4cc4-8899-edb58762da5d_1_True_564feace-d614-4cdf-8f44-84e3323d4ec8.jpg#HASTH,2024-06-05,2026-06-13,1269,2026-07-15T21:30:36.234636+00:00,2026-07-14T09:24:10.630573+00:00
191590733,Apartamento en  Venta en Bogotá,"Apartamento ideal para remodelar, para venta de 345 m2 en El Refugio. Exclusivo sector residencial. Tres habitaciones cada una con baño, principal con vestier y balcón, sala doble con chimenea, comedor independiente, cocina cerrada, zona de lavandería y cuarto de servicio. Exterior muy iluminado y con vista. Tres garajes independientes, dos depósitos, dos ascensores, montacargas, salón comunal y cuarto de escoltas. Edificio de conservación, construido por Rogelio Salmona.",Calle 83 # 2 - 35,https://www.fincaraiz.com.co/apartamento-en-venta-en-bogota/191590733,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Bogotá,,Zona nororiental,4.668925006254,-74.056205001686,2400000000,2100000,3,4,345,,6,3,3,5,,3,Ascensor; Balcón; Chimenea; Citófono; Cocina Integral; Instalación de gas; Piso en Alfombra; Piso en Madera; Salón Comunal; Zona Residencial,False,inmobiliaria,Rentkasa SAS,28,https://cdn2.infocasas.com.uy/repo/img/67b65bf9dd1f1_infocdn__42152303-2-12419281jpeg.jpeg,2024-10-21,2026-06-13,1269,2026-07-15T21:30:36.234648+00:00,2026-07-14T09:24:10.630573+00:00
10620428,"Apartamento en venta en Chapinero, Bogotá","Inversión Estratégica en Chapinero: Loft 21m² y Ventana Acústica

La inversión inteligente en el corazón de Bogotá. Este apartaestudio tipo Loft, ubicado en el moderno proyecto Oikos Infinitum, es la opción perfecta para rentas cortas o tu primer hogar eficiente.

El Activo Perfecto:

Ubicación Triple A: Estratégicamente situado entre las estaciones Calle 57 y Calle 63 de Transmilenio. A pasos del sector financiero y las principales universidades.

Diseño y Eficiencia: 21 m² de diseño tipo Loft, vista exterior y cocina con estufa de inducción y sistema digital (Smart Home).

Confort Garantizado: Olvídate del ruido de Chapinero gracias a su ventana acústica de reducción de ruido.

Zonas Comunes Premium: El edificio ofrece Lobby de recepción, vigilancia 24 horas y terrazas comunales equipadas con zonas BBQ.

¡La mejor opción para rentar o vivir en el centro de todo!

Pregunta por la rentabilidad esperada y agenda tu visita.",CL 58 BIS # 9 - 49,https://www.fincaraiz.com.co/apartamento-en-venta-en-chapinero-bogota/10620428,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Chapinero,,,4.6445082,-74.0637242,198000000,195000,1,1,21,21,3,6,0,2,,0,Ascensor; Cerca a sector comercial; Cerca centro comercial; Closet; Colegios / Universidades; Cómodas vias de acceso; En Edificio; Loft; Parques cercanos; Piso en Baldosa /  Mármol; Piso en Madera; Portería / Recepción; Shut de basura; Sobre vía secundaria; Trans. Público cercano; Vigilancia privada 24*7; Vista panorámica; Zona de BBQ,False,inmobiliaria,GRUPO EMPRESARIAL OIKOS S.A.S,12,https://cdn2.infocasas.com.uy/repo/img/69dfcf030fc1b_infocdn__getfile.webp,2024-02-22,2026-06-13,1269,2026-07-15T21:30:36.234660+00:00,2026-07-14T09:24:10.630573+00:00
191613261,"Apartamento en  Venta en El refugio, Bogotá","Apartamento para venta en El Refugio de 57 mts en piso séptimo. Una alcoba, un baño, sala comedor, estudio, cocina abierta y zona de lavandería. Un garaje y depósito. Cuenta con caldera, lavandería comunal, zona de coworking con Wifi, lobby, jardín interior, salón múltiple, parqueadero de visitantes y planta eléctrica de suplencia total. Varias opciones disponibles, consultar.",Transversal 5 # 87 - 42,https://www.fincaraiz.com.co/apartamento-en-venta-en-el-refugio-bogota/191613261,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,El refugio,,Zona nororiental,4.6663867535034,-74.045021295678,786845065,0,1,1,57,,6,0,7,2,,1,Ascensor; Caldera; Citófono; Cocina Integral; Cocina tipo Americano; Gimnasio; Jardín; Salón Comunal; Trans. Público cercano; Zona de BBQ; Zona Residencial; Área Urbana,False,inmobiliaria,Rentkasa SAS,8,https://cdn2.infocasas.com.uy/repo/img/68976276718f3_infocdn__42154122-0-117661357jpg.jpg,2024-10-25,2026-06-13,1269,2026-07-15T21:30:36.234672+00:00,2026-07-14T09:24:10.630573+00:00
8058043,"Apartamento en venta en Pinares, Pereira","Apartamento para la venta, ubicado en Pinares Pereira, con un área de ciento veinticinco metros cuadrados (125) mts². Consta de tres (3) alcobas, principal con baño privado y vestier, closets en madera, un (1) baño social, cocina integral con gas domiciliario, sala comedor, estudio, zona de ropas, calentador, alcoba de servicio con baño, pisos en cerámica y laminado; parqueadero cubierto para un (1) automóvil. El conjunto cuenta con excelentes zonas sociales como: piscina para adultos y niños, salón social, cuarto útil, canchas múltiples, sauna, jacuzzi, balcón, juegos infantiles y zona de mascotas. Sector con buen servicio de transporte público, clínicas, cerca de iglesias, supermercados, universidades, estaciones de servicio y centros comerciales. El apartamento renta mensual tres millones novecientos mil pesos ($3.900.000). Visítanos en nuestra página web: https://entornoinmobiliaria.com/es/",-,https://www.fincaraiz.com.co/apartamento-en-venta-en-pinares-pereira/8058043,resto-de-colombia,Resto de Colombia,Risaralda,Pereira,Pinares,,Circunvalar - alamos,4.8011919598236,-75.68558477609,780000000,0,3,2,125,0,6,1,1,2,,1,Ascensor; Balcón; Barra estilo americano; Baño Auxiliar; Calentador; Canchas Deportivas; Cocina Integral; Colegios / Universidades; Cuarto de servicio; En conjunto cerrado; Estudio; Garaje(s); Gimnasio; Instalación de gas; Parques cercanos; Piscina; Piso en Baldosa /  Mármol; Portería / Recepción; Sobre vía secundaria; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Zona Comercial; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,ENTORNO SOLUCIONES INMOBILIARIAS INTEGRALES,14,https://cdn2.infocasas.com.uy/repo/img/69c5881532aba_infocdn__abad4929-2d6f-49ba-a85d-246528387fed.jpeg,2023-05-10,2026-06-13,1269,2026-07-15T21:30:36.234685+00:00,2026-07-14T09:24:10.630573+00:00
191339725,"Apartamento en  Venta en Villa estrella, Cartagena","Apto disponible para venta, 3 habitaciones, 2 baños, parqueadero privado con 2 aires acondicionados, totalmente remodelado para estrenar, conjunto cuenta con amenidades, ***",CARRERA 92   -,https://www.fincaraiz.com.co/apartamento-en-venta-en-villa-estrella-cartagena/191339725,resto-de-colombia,Resto de Colombia,Bolivar,Cartagena,Villa estrella,Comuna 04 - loc de la virgen y turistica,,10.403488053507,-75.467598438263,230000000,0,3,2,64,,3,0,0,2,,1,Balcón; Garaje / Parqueadero(s); Parqueadero interno; Piscina; Salón Comunal; Zona Infantil; Zonas Verdes,False,inmobiliaria,Inmobiliaria Abitare,18,https://cdn2.infocasas.com.uy/repo/img/66dbd1d7d8013_infocdn__31dfbcae-96ae-47b5-adc7-13e7b8dad5fe.jpg,2024-09-06,2026-06-13,1269,2026-07-15T21:30:36.234697+00:00,2026-07-14T09:24:10.630573+00:00
191339733,"Apartamento en  Venta en Serena del Mar, Cartagena","2 parqueaderos cubiertos 
  deposito 
Kit de acabados de primera categoría comprados a la constructora ***",-,https://www.fincaraiz.com.co/apartamento-en-venta-en-serena-del-mar-cartagena/191339733,resto-de-colombia,Resto de Colombia,Bolivar,Cartagena,Serena del Mar,,2. localidad de la virgen y turistica,10.5061875,-75.4649375,650000000,0,2,2,88,,5,0,0,2,,2,Balcón; Citófono; Closet; Cocina Integral; Cocina tipo Americano; Garaje Cubierto; Gimnasio; Piscina; Puerta de seguridad; Puerta eléctrica; Vigilancia privada 24*7; Zonas Verdes,False,inmobiliaria,Inmobiliaria Abitare,17,https://cdn2.infocasas.com.uy/repo/img/66dbd2147fbd9_infocdn__66e13046-6206-40ca-94c9-66333124374c.jpg,2024-09-06,2026-06-13,1269,2026-07-15T21:30:36.234709+00:00,2026-07-14T09:24:10.630573+00:00
10853604,"Apartamento en venta en Altos de riomar, Barranquilla","Apartamento en venta en Riomar, ubicado en unidad cerrada cerca a centros comerciales, supermercados, parques, vias principales. Cuenta con hall de acceso, estar de tv, una habitacion, un baño, cocina integral con meson en granito, pisos en porcelanato, zona de ropas. En conjunto cerrado zonas verdes, salon comunal, vigilancia y portería 24 horas.","Cra. 53 #90, Riomar, Barranquilla, Atlántico, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-altos-de-riomar-barranquilla/10853604,resto-de-colombia,Resto de Colombia,Atlantico,Barranquilla,Altos de riomar,Riomar,Riomar,11.0115819,-74.8211912,315000000,700000,1,1,45,0,5,5,0,3,2012,1,Balcón; Circuito cerrado de TV; Citófono; Cocina Integral; En conjunto cerrado; Hall de Alcobas; Parqueadero Visitantes; Parques cercanos; Salón Comunal; Supermercados / C.Comerciales; Vigilancia; Zona de lavandería; Zona Residencial; Zonas Verdes,False,inmobiliaria,INMOBILIARIA SOE BARRANQUILLA S.A.S,10,https://s3.amazonaws.com/static-prod-asset.fincaraiz.com.co/site/fincaraiz_service/media/listing/b0bf2bb7-33b3-43be-a31d-d6457a11ee6c/photos/b0bf2bb7-33b3-43be-a31d-d6457a11ee6c_1_True_82651eea-a088-49ca-bcd7-c2f23d098674.jpg#HASTH,2024-05-06,2026-06-13,1269,2026-07-15T21:30:36.234722+00:00,2026-07-14T09:24:10.630573+00:00
10497960,"Apartamento en venta en Modelia Occidental, Bogotá","Parqueadero con servidumbre, aseo de las zonas comunes tiene un valor adicional de veinticinco mil pesos ($25.000), cerca al centro comercial Hayuelos.","Cl. 23b Bis #82, Bogotá, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-modelia-occidental-bogota/10497960,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Modelia Occidental,,Zona occidental,4.667379,-74.1248027,350000000,0,2,2,53,0,4,0,3,5,,1,Cocina Integral; En conjunto cerrado; Instalación de gas; Parques cercanos; Supermercados / C.Comerciales; Trans. Público cercano; Zona Comercial; Zona de lavandería; Zona Residencial,False,inmobiliaria,PASEO ESPANA INMOBILIARIA ABOGADOS,10,https://s3.amazonaws.com/static-prod-asset.fincaraiz.com.co/site/fincaraiz_service/media/listing/13059969-831d-4df1-8974-59685474d92d/photos/13059969-831d-4df1-8974-59685474d92d_1_True_3f98feee-e0cd-4c9b-8715-3d9573b8ada8.jpg,2024-01-25,2026-06-13,1269,2026-07-15T21:30:36.234733+00:00,2026-07-14T09:24:10.630573+00:00
