listing_id,title,description,address,detail_url,department_slug,department,department_real,city,neighborhood,locality,zone,latitude,longitude,price_cop,admin_fee_cop,bedrooms,bathrooms,area_m2,area_built_m2,stratum,floor,floors_count,antiquity,construction_year,garages,amenities,is_new_project,owner_type,owner_name,image_count,main_image_url,listing_created_at,listing_updated_at,source_page,scraped_at,run_started_at
191507694,"Apartamento en  Venta en Laureles, Medellín","Apartamento en venta en MEDELLIN - ZONA 3 OCCIDENTE MEDELLIN - NOROCCIDENTE (Belen - Estadio) Código: 28094
Apartamento en venta en el barrio LAURELES. ubicado en el piso N° 3, la cocina es Integral, piso en Ceramica, estrato 5, con parqueadero, con un área de 145 metros aproximadamente, con 2 alcobas, 3 baños, con sala, con comedor, con zona de ropas, con red de gas,",Diagonal 75 A # 33 AA 147,https://www.fincaraiz.com.co/apartamento-en-venta-en-laureles-medellin/191507694,resto-de-colombia,Resto de Colombia,Antioquia,Medellín,Laureles,,Occidente,6.237901,-75.5942476,590000000,460000,2,3,145,,5,3,3,5,,0,Ascensor; Balcón; Cocina Integral; Instalación de gas; Portería / Recepción; Zona de lavandería,False,inmobiliaria,Grupo Empresarial Mi,30,https://cdn2.infocasas.com.uy/repo/img/66fb27b19f014_infocdn__gr-espectacular-apartamento-en-ve-1694208526-831-5364jpeg.jpeg,2024-09-30,2026-06-13,2424,2026-07-26T04:55:40.774095+00:00,2026-07-24T10:12:09.128413+00:00
193192655,"Apartamento en Venta en Santa barbara central, Bogotá","Excelente apartamento en la zona de Multicentro, vista interior, piso segundo, edificio con ascensor. Como vías de acceso ***",CR 11 B 119 25,https://www.fincaraiz.com.co/apartamento-en-venta-en-santa-barbara-central-bogota/193192655,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Santa barbara central,Usaquen,Zona norte,4.6984356,-74.0369549,990000000,950000,3,5,181.11,181.11,6,0,0,5,,2,Ascensor; Chimenea; Citófono; Closet; Cocina Integral; Comedor; Cuarto de servicio; Depósito / Bodega; Duplex; En Edificio; En zona residencial; Garaje Cubierto; Instalación de gas; Piso en Madera; Portería / Recepción; Salón Comunal; Sauna / Turco / Jacuzzi; Todos los Servicios; Ventilación Natural; Vigilancia 24x7; Vigilancia privada 24*7; Zona de lavandería; Zona Infantil; Zonas Verdes,False,inmobiliaria,JCO INVERSIONES SAS,18,https://cdn2.infocasas.com.uy/repo/img/695d1b4147c62_infocdn__v8yt5ny51u87cw6edqnoav-uuubfkpnlspnn3bhaz0i9mhkqs7r4qc7f2gim-wavgcesgduiqgx0qtzfzugksdjciaxxxvq7hpsloi5ym0vi.jpeg,2025-12-11,2026-06-13,2424,2026-07-26T04:55:40.774119+00:00,2026-07-24T10:12:09.128413+00:00
193192742,"Apartamento en Venta en Chico norte, Bogotá","Exclusivo apartamento en Chico, cerca al parque el virrey, pent house, noveno piso, más terraza cubierta, doble fachada por carreras, edificio moderno con 9 años de construido, amplios espacios internos, acabados importados, excelente iluminación y distribución interna, 4 alcobas amplias principal vestier privado 5 baños, amplio salón social, estudio cocina en isla, balcón en todas las dependencias de fachada más terraza, chimenea,  un solo nivel, edificio con alta seguridad,  lobby, salón de conductores, sala de lockers para empleadas. Seis parqueaderos independientes más deposito. ***",CR 19A 89 08 AP 902,https://www.fincaraiz.com.co/apartamento-en-venta-en-chico-norte-bogota/193192742,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Chico norte,,Zona nororiental,4.6771004,-74.0564719,4000000000,3200000,4,5,407,407,6,9,0,3,,6,Balcón; Baño Auxiliar; Calentador; Citófono; Closet; Cocina Integral; Comedor; Depósito / Bodega; En conjunto cerrado; En zona residencial; Estudio; Garaje Cubierto; Instalación de gas; PentHouse; Piso en Madera; Portería / Recepción; Salón Comunal; Terraza; Todos los Servicios; Ventilación Natural; Vigilancia 24x7; Vigilancia privada 24*7; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,JCO INVERSIONES SAS,29,https://cdn2.infocasas.com.uy/repo/img/69496fb99d6de_infocdn__zcvazx-s1rvl6cpyhca-ifhqahqqhtu1d3icqhnkwhgpcbw8vgjtg2q-syagzmfxe4ojhpaplx4rjbiuy8lb83gbalxaa7t0-tzeshkmud4ohg.jpeg,2025-12-11,2026-06-13,2424,2026-07-26T04:55:40.774140+00:00,2026-07-24T10:12:09.128413+00:00
193191088,Apartamento en Venta en Madrid,"Gran oportunidad. Luminoso apartamento de 59,18 m ubicado en una torre de seis pisos, con excelente distribución y espacios cómodos cuenta con 3 habitaciones2 baños completos amplia iluminación natural en todos los ambientes rejas de seguridad en todas las ventanas. Ideal para quienes buscan confort, seguridad y buena ubicación en Madrid. No dejes pasar esta oportunidad de adquirir tu nuevo hogar. ***",CL 24 2 89 AP 201 to 13,https://www.fincaraiz.com.co/apartamento-en-venta-en-madrid/193191088,resto-de-colombia,Resto de Colombia,Cundinamarca,Madrid,Madrid,,,4.7325229,-74.2455624,165000000,110000,3,2,59.18,59.18,2,0,0,3,,0,Baño Auxiliar; Calentador; Cerca a sector comercial; Chimenea; Closet; Cocina Integral; Comedor; Cómodas vias de acceso; En conjunto cerrado; En zona residencial; Instalación de gas; Parques cercanos; Portería / Vigilancia; Restaurantes; Salón Comunal; Seguridad; Servicios Públicos; Supermercados / C.Comerciales; Todos los Servicios; Trans. Público cercano; Ventilación Natural; Vigilancia 24x7; Vigilancia privada 24*7; Zona de lavandería; Zona Residencial,False,inmobiliaria,JCO INVERSIONES SAS,12,https://cdn2.infocasas.com.uy/repo/img/69bacc441ea99_infocdn__xa0wy-qfeefhu2nceqn7-m7o2owuqig2k-imz9ndwimgd3b8lxp-m3vgnt49tagvowsjadrozhrfj4votvd7htjkhilbxaphe-h4e0yvoju.jpeg,2025-12-11,2026-06-13,2424,2026-07-26T04:55:40.774161+00:00,2026-07-24T10:12:09.128413+00:00
193191185,"Apartamento en Venta en Los rosales, Bogotá","Moderno apartamento totalmente remodelado con cocina abierta integrada a la zona social, tres alcobas cada una con baño privado, baño social y alcoba de servicio cuenta con espectacular terraza exclusiva de 104 m con jardín y hermosa vista. Espacios amplios, excelente iluminación y distribución funcional ubicación estratégica con fácil acceso a vías principales, cerca de colegios, centros comerciales y supermercados. Gran oportunidad para vivir con comodidad y estilo. ***",CR 1 78 10 AP 401 to 1,https://www.fincaraiz.com.co/apartamento-en-venta-en-los-rosales-bogota/193191185,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Los rosales,,Zona nororiental,4.658269,-74.0478395,2100000000,1762000,3,5,211,211,6,0,0,2,,3,Balcón; Baño Auxiliar; Bombas de gasolina; Caldera; Cerca a sector comercial; Chimenea; Closet; Cocina Integral; Colegios / Universidades; Comedor; Cuarto de servicio; Cómodas vias de acceso; Estudio; Garaje / Parqueadero(s); Garaje Cubierto; Gimnasio; Instalación de gas; Parques cercanos; Piso en Madera; Portería / Vigilancia; Restaurantes; Salón Comunal; Seguridad; Servicios Públicos; Supermercados / C.Comerciales; Terraza; Todos los Servicios; Trans. Público cercano; Ventilación Natural; Vigilancia 24x7; Vigilancia privada 24*7; Zona de lavandería; Zona Infantil; Zona Residencial,False,inmobiliaria,JCO INVERSIONES SAS,27,https://cdn2.infocasas.com.uy/repo/img/69bacb76e45cc_infocdn__oyklsjvf0sbuzm762o6k7dp732ke-4htglhfubfagnbnpxttgqg-oadwj8kfavdcsgpothoe3o53xz1akyvtfwnllm2582-53zjgsq1ffnkx9g.jpeg,2025-12-11,2026-06-13,2424,2026-07-26T04:55:40.774182+00:00,2026-07-24T10:12:09.128413+00:00
192865519,"Apartamento en Venta en Bochica, Bogotá","VENTA APARTAMENTO BOCHICA SUR RQ21424
1 PISO: sala comedor, 3 alcobas, 2 closet, 1 baño
cocina integral, zona de ropas pisos en porcelanato
remodelado con excelentes acabados","Salón Comunal Ciudad Bochica Sur, Transversal 5a",https://www.fincaraiz.com.co/apartamento-en-venta-en-bochica-bogota/192865519,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Bochica,San cristobal,Zona centro,4.58126452006,-74.083063579788,180000000,0,3,1,42,42.12,2,0,1,4,,0,Calentador; Cocina Integral; Vigilancia; Zona Comercial; Zona Infantil; Zona Residencial,False,inmobiliaria,Inmobiliaria Ruben Quiroga,26,https://cdn2.infocasas.com.uy/repo/img/69fa211bb094b_infocdn__1072-1-1757208576jpg.jpg,2025-09-12,2026-06-13,2424,2026-07-26T04:55:40.774200+00:00,2026-07-24T10:12:09.128413+00:00
193002311,"Apartamento en Venta en Simon bolivar, Medellín","Ideal Apartamento para la venta sector Simón Bolívar, en sus espacios encontramos, 3 Habitaciones, 2 baños cabinados y enchapados, 3 closets, 1 Alcoba de Servicio y Baño de Servicio, Calentador A Gas, Gas Natural, Cocina Integral, Sala Comedor, Pisos Mármol, Zona De Ropas, Parqueadero Privado. Edificio cerca al Rompoi de Don Quijote",CARRERA 84B #37B -15 APARTAMENTO 301 EDIFICIO PRAVIA,https://www.fincaraiz.com.co/apartamento-en-venta-en-simon-bolivar-medellin/193002311,resto-de-colombia,Resto de Colombia,Antioquia,Medellín,Simon bolivar,,Occidente,6.246921,-75.607732,725000000,0,3,2,135,135,5,0,0,4,,1,,False,inmobiliaria,Maxibienes S.A.S,17,https://cdn2.infocasas.com.uy/repo/img/69cf182b1e048_infocdn__62790-1-1775086282-1jpg.jpg,2025-10-20,2026-06-13,2424,2026-07-26T04:55:40.774218+00:00,2026-07-24T10:12:09.128413+00:00
193190427,"Apartamento en Venta en San patricio, Bogotá","Excelente apartamento ,buen estado ,cuenta con buena iluminación natural,cercano a centros comerciales , zona tranquila ,bunas vías de ingreso ,transporte ,2 parqueaderos ,un deposito. ***",CR 21 106 43 AP 402,https://www.fincaraiz.com.co/apartamento-en-venta-en-san-patricio-bogota/193190427,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,San patricio,Usaquen,Zona norte,4.6937712,-74.0535932,790000000,1300000,3,3,144.4,144.4,6,0,0,5,,2,Baño Auxiliar; Calentador; Cerca a sector comercial; Chimenea; Closet; Cocina Equipada; Cocina Integral; Colegios / Universidades; Comedor; Cómodas vias de acceso; Depósito / Bodega; En Edificio; En zona residencial; Escalera de Emergencia; Estudio; Garaje / Parqueadero(s); Hall de Alcobas; Instalación de gas; Parques cercanos; Piso en Baldosa /  Mármol; Piso en Madera; Portería / Vigilancia; Restaurantes; Seguridad; Servicios Públicos; Supermercados / C.Comerciales; Todos los Servicios; Trans. Público cercano; Ventilación Natural; Vigilancia 24x7; Vigilancia privada 24*7; Zona de lavandería; Zona Residencial,False,inmobiliaria,JCO INVERSIONES SAS,23,https://cdn2.infocasas.com.uy/repo/img/693afde1464e4_infocdn__xogioxfz3fr4ym9wmicfkuz-lxnljk0hyle3nnyjmizju0v346tvswvff34xeva4du3zq3v-hpmxnqphdulrugvxeb9-qankhe1wuo-78la.jpeg,2025-12-11,2026-06-13,2424,2026-07-26T04:55:40.774238+00:00,2026-07-24T10:12:09.128413+00:00
193190500,"Apartamento en Venta en El refugio, Bogotá",APARTAMENTO CON UNA DISTRIBUCION MUY EXCLUSIVA. DUPLEX INVERSO. COLINDA CON UN BOSQUE EN DONDE LA VISTA ES PERMANENTE A LA NATURALEZA DESDE LA SALA COMEDOR Y LA TERRAZA. CUENTA CON UNA ZONA DE BBQ PRIVADA DEL APARTAMENTO. TIENE 3 ALCOBAS Y DOS ESTUDIOS QUE UNO DE ELLOS PUEDE SER UNA CUARTA ALCOBA- SU UBICACION ES INTERIOR PERO CON VISTA A ARBOLES. AREA PRIVADA 1 NIVEL 126 M2 AREA 2 NIVEL 262 M2 113 M2 CONSTRUIDOS Y 149 M2 TERRAZA.  2 PARQUEDADEROS EN SERVIDUMBRE. VIDRIOS BLINDADOS. REMODELADO HACE 13 AÑOS. EL EDIFICIO TIENE 9 APARTAMENTOS. ***,CR 5 86 42 AP 402,https://www.fincaraiz.com.co/apartamento-en-venta-en-el-refugio-bogota/193190500,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,El refugio,,Zona nororiental,4.6652799,-74.0450236,2500000000,2640000,3,4,394,394,6,0,0,5,,2,Baño Auxiliar; Bombas de gasolina; Calentador; Cerca a sector comercial; Cerca centro comercial; Chimenea; Closet; Cocina Integral; Colegios / Universidades; Comedor; Cómodas vias de acceso; Depósito / Bodega; En Edificio; En zona Comercial; En zona residencial; Escalera de Emergencia; Estudio; Garaje / Parqueadero(s); Instalación de gas; Parques cercanos; Piso en Madera; Portería / Vigilancia; Restaurantes; Salón Comunal; Seguridad; Servicios Públicos; Supermercados / C.Comerciales; Terraza; Todos los Servicios; Trans. Público cercano; Ventilación Natural; Vigilancia 24x7; Vigilancia privada 24*7; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,JCO INVERSIONES SAS,30,https://cdn2.infocasas.com.uy/repo/img/69d3e72ae64ae_infocdn__3fuiinwsrlspp06uygek52gl7o1uekipcd1eeqpf3w3cvxmcne2y8uyn5llwk0w7nt2nm0y8fqceqpkcjyk7ulsqk1t8ozcz6plsqezi98b8tq.jpeg,2025-12-11,2026-06-13,2424,2026-07-26T04:55:40.774259+00:00,2026-07-24T10:12:09.128413+00:00
193190834,"Apartamento en Venta en Santa Paula, Bogotá","Apto de 125 m2 ubicado en la zona de santa paula, ubicado en un quinto piso, edificio excelente iluminación natural. tres habitaciones, tres baños. cocina integral , zona de lavado, sala comedor, chimenea. dos parqueaderos independientes, depósito. vigilancia mediante ships de ingreso, cctv , cuenta con todero durante el día. ***",CL 108 14 B 34 AP 501,https://www.fincaraiz.com.co/apartamento-en-venta-en-santa-paula-bogota/193190834,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Santa Paula,Usaquen,Zona norte,4.6918074,-74.0443044,850000000,1100000,3,2,125,125,6,0,0,4,,2,Bahias de parqueo; Baño Auxiliar; Calentador; Cerca a sector comercial; Cerca centro comercial; Closet; Cocina Integral; Colegios / Universidades; Comedor; Cómodas vias de acceso; Depósito / Bodega; Estudio; Garaje / Parqueadero(s); Instalación de gas; Parques cercanos; Patio; Piso en Madera; Portería / Vigilancia; Restaurantes; Seguridad; Servicios Públicos; Supermercados / C.Comerciales; Todos los Servicios; Trans. Público cercano; Ventilación Natural; Vigilancia 24x7; Vigilancia privada 24*7; Zona de lavandería; Zona Residencial,False,inmobiliaria,JCO INVERSIONES SAS,24,https://cdn2.infocasas.com.uy/repo/img/69e6344895cb0_infocdn__i2dfbn3zlz-wwr4guvwh-qh7x62puhzu6lwrnitx-dtvz8ib0bccsisptpycn31vr2-i9j7emypvbcte3655-dnq1dl73kr9ebdqy-72wnk.jpeg,2025-12-11,2026-06-13,2424,2026-07-26T04:55:40.774278+00:00,2026-07-24T10:12:09.128413+00:00
193225601,Apartamento en Venta en Rionegro,"BEMSA propiedad raÃ­z vende apartamento. Sector con alta valorizaciÃ³n y un gran desarrollo, Ã¡rea de 60m2, 2 habitaciones, dos baÃ±os, zona de ropas independiente, cocina abierta con registro al balcÃ³n, parqueadero sencillo y cuarto Ãºtil. La unidad cuenta con unas zonas comunes muy completas para disfrutar en familia, piscina, lago natural, gimnasio, squash, senderos peatonales, sauna turco, jacuzzi. Cerca a colegios, universidades, clinica somer y comodas vias de acceso.  ***",CL 32 52 B 150  APTO 801 T.10 TORRES DEL CAMPO,https://www.fincaraiz.com.co/apartamento-en-venta-en-rionegro/193225601,resto-de-colombia,Resto de Colombia,Antioquia,Rionegro,Rionegro,,,6.132033,-75.3670825,350000000,196000,2,2,60,60,5,0,0,2,,1,Balcón; Baño Auxiliar; Calentador; Cancha de Futbol; Cancha de Squash; Cerca a sector comercial; Cerca centro comercial; Closet; Cocina Integral; Colegios / Universidades; Comedor; Cómodas vias de acceso; Depósito / Bodega; Estudio; Garaje / Parqueadero(s); Garaje Cubierto; Gimnasio; Instalación de gas; Piscina; Portería / Vigilancia; Pozo de agua natural; Salón de Juegos; Supermercados / C.Comerciales; Todos los Servicios; Ventilación Natural; Vigilancia 24x7; Zona Campestre; Zona de BBQ; Zona de Camping; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes; Árboles frutales,False,inmobiliaria,BEMSA,28,https://cdn2.infocasas.com.uy/repo/img/69af4a52ad548_infocdn__fhhtfkjcsaezbn-j1k2gna-la339tavuguhxzty1zs9r0qermy5aa9eyt6b73qygje5nyidxa69svbgz-a--eqc-7-rkjw2wijqxsdcnrndx6q.jpeg,2025-12-22,2026-06-17,2425,2026-07-26T04:55:46.020355+00:00,2026-07-24T10:12:09.128413+00:00
193253481,"Apartamento en Venta en Las palmas, Medellín","Apartamento ubicado en el alto de las palmas, sitio tranquilo rodeado de naturaleza, la propiedad cuenta con amplios e iluminados espacios. 310 metros en uno de los sitios mas exclusivos de las palmas. una vista hacia la ciudad . 3 habitaciones mas habitacion de servicio - amplia sala, comedor y zona de star . 5 baños incluido el de servicio. 3 parqueaderos independientes, 2 cuartos utiles - 2 ascensores ( uno privado y otro de servicio). piscina, gimnasio, turco, sauna, squash y juegos infantiles.  espacios generosos y amplios. ADMINISTRACION $1.300.000 y predial $18.297.720",CALLE 10 A # 10 190,https://www.fincaraiz.com.co/apartamento-en-venta-en-las-palmas-medellin/193253481,resto-de-colombia,Resto de Colombia,Antioquia,Medellín,Las palmas,,Suroriente,6.2086466,-75.5475748,3300000000,1300000,3,3,310,310,6,2,0,3,,3,Acceso Pavimentado; Ascensor; Balcón; Baño Auxiliar; Baño Independiente; Bósque nativo; Calentador; Cancha de Squash; Canchas Deportivas; Cerca de Zona Urbana; Closet; Cocina Integral; Colegios / Universidades; Cuarto de servicio; Depósito / Bodega; Despensa; En conjunto cerrado; Estudio; Garaje(s); Gimnasio; Hall de Alcobas; Instalación de gas; Parqueadero Visitantes; Parques cercanos; Piscina; Piso en Baldosa /  Mármol; Portería / Recepción; Salón Comunal; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Vista panorámica; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes; Árboles frutales,False,inmobiliaria,BEMSA,30,https://cdn2.infocasas.com.uy/repo/img/69b99229621ca_infocdn__gr185818220260107120618jpeg.jpeg,2026-01-07,2026-06-17,2425,2026-07-26T04:55:46.020402+00:00,2026-07-24T10:12:09.128413+00:00
193790847,"Apartamento en Venta en La Prosperidad, Madrid","Apartamento RQ7326 nuevo en Madrid la Prosperidad, tiene un área de 59.18 m² y se destaca por su diseño moderno y funcional. Este inmueble garantiza un nivel de confort y calidad, tiene una construcción reciente que asegura que todas las instalaciones y acabados estén en óptimas condiciones. El inmueble cuenta con 3 alcobas, 2 baños, uno en la habitación principal con calentador y otro de visitas; tiene sala comedor, cocina semi integral y zona de lavandería. El inmueble cuenta además con dos altillos, que permiten brindarles gran funcionalidad. Pisos en cerámica.
En las areas comunes encontrarás piscina, gimnasio, zonas infantiles, canchas deportivas y zonas verdes que te brindarán comodidad en familia.",Carrera 24 # 1-193,https://www.fincaraiz.com.co/apartamento-en-venta-en-la-prosperidad-madrid/193790847,resto-de-colombia,Resto de Colombia,Cundinamarca,Madrid,La Prosperidad,,,4.7722239866497,-74.259545037205,295000000,180000,3,2,59,59,4,12,0,2,,0,Ascensor; Calentador; Canchas Deportivas; Cerca centro comercial; Citófono; Gimnasio; Jardín; Piscina; Salón Comunal; Trans. Público cercano; Zona Infantil,False,inmobiliaria,Inmobiliaria Ruben Quiroga,22,https://cdn2.infocasas.com.uy/repo/img/6a212e2d665a1_infocdn__1823-1-1779675333jpg.jpg,2026-05-24,2026-06-13,2425,2026-07-26T04:55:46.020428+00:00,2026-07-24T10:12:09.128413+00:00
192133152,"Apartamento en  Venta en Gratamira, Bogotá","Ingresamos, al área social en ascensor privado, a este moderno e iluminado apartamento. Pasando por el hall de entrada encontramos la sala comedor, con salida a una terraza con excelente vista a los bosques. Amplia cocina integral cerrada, con espacio para comedor auxiliar, zona de ropas cómoda y cuarto y baño de servicio. Encontramos tres iluminadas habitaciones con baño en suite y salida a balcones, walk-in closet en la habitación principal, todos los baños cuentan con luz y ventilación natural. Se complementa con un amplio family room con excelente vista hacia los bosques.
Cuatro parqueaderos, uno en línea y dos independientes, amplio deposito. El conjunto cuenta con piscina climatizada, turco y sauna, cancha de squash, jaula de golf, gimnasio, salón social con terraza, cancha de fútbol sintética, senderos peatonales y zonas verdes , parque infantil, parqueaderos de visitantes, salón de escoltas y conductores.","Cl. 131 #78a-61, Suba, Bogotá, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-gratamira-bogota/192133152,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Gratamira,Suba,Zona norte,4.7245935,-74.0777563,2400000000,1795230,3,4,275,275,6,3,3,3,,4,Alarma; Ascensor; Ascensor(es) inteligente(s); Bahía exterior de parqueo; Balcón; Barra estilo americano; Baño Auxiliar; Baño Independiente; Baños comunales; Caldera; Calentador; Cancha de Squash; Canchas Deportivas; Cerca de Zona Urbana; Chimenea; Citófono; Closet; Cocina Integral; Cocina tipo Americano; Colegios / Universidades; Comedor; Comedor auxiliar; Cuarto de servicio; En condominio; En conjunto cerrado; En zona residencial; Estudio; Garaje / Parqueadero(s); Garaje(s); Gimnasio; Hall de Alcobas; Instalación de gas; Jardín; Jaula de Golf; Parqueadero Visitantes; Parques cercanos; Piscina; Piso en Baldosa /  Mármol; Piso en cemento; Planta Eléctrica; Portería / Recepción; Pozo de agua natural; Salón Comunal; Salón de Juegos; Salón de videoconferencias; Senderos ecológicos; Sensor de movimiento; Servicio de Internet; Servicio de Lavandería; Servicios Públicos; Shut de basura; Supermercados / C.Comerciales; Sístema de riego; Terraza; Todos los Servicios; Trans. Público cercano; Ventilación Natural; Vigilancia privada 24*7; Zona Campestre; Zona Comercial; Zona de lavandería; Zona Infantil; Zona Residencial; Área Urbana,False,inmobiliaria,Engel & Völkers,22,https://cdn2.infocasas.com.uy/repo/img/6a30bd7910ef0_infocdn__721a3408-6c82-4af0-8123-7eeb698dc28ejpg.jpg,2025-03-12,2026-06-15,2425,2026-07-26T04:55:46.020457+00:00,2026-07-24T10:12:09.128413+00:00
193846947,"Apartamento en Venta en San jose, Mosquera","La propiedad en venta se encuentra en Colombia, específicamente en el conjunto de uso mixto Roble de Novaterra P.H., ubicado en Mosquera, Cundinamarca. El inmueble cuenta con 3 habitaciones, 2 baños, un estacionamiento techado y una superficie total de 79.58 m². Entre los servicios disponibles se encuentran una piscina, dos salones de eventos, gimnasio, cancha de squad, estudio/oficina, juegos para niños, calefacción y cancha de futbol. La ubicación en Mosquera ofrece un entorno tranquilo y seguro, ideal para quienes buscan comodidad y calidad de vida.",Calle 17 Sur #7-0,https://www.fincaraiz.com.co/apartamento-en-venta-en-san-jose-mosquera/193846947,resto-de-colombia,Resto de Colombia,Cundinamarca,Mosquera,San jose,,,4.6955707,-74.2347051,400000000,366200,3,2,87,87,0,,0,2,,1,Cancha de Baloncesto; Cancha de Tennis; Estudio; Gimnasio; Piscina,False,inmobiliaria,Tu360Inmobiliario ,9,https://cdn2.infocasas.com.uy/repo/img/6a31a57636100_infocdn__picture-6a355070edaa4d12860ebdb7a006059bjpeg.jpeg,2026-06-05,2026-06-16,2425,2026-07-26T04:55:46.020483+00:00,2026-07-24T10:12:09.128413+00:00
194014920,"Apartamento en Venta en Boyaca Real, Bogotá","(V1087) Descubre este moderno apartamento en venta, ubicado en la Carrera 72 #67-75, Bogotá. Con 2 baños y 1 garaje, esta propiedad de 1 a 8 años de antigüedad ofrece un estilo de vida contemporáneo y funcional, ideal para aquellos que buscan comodidad y diseño en un entorno urbano. Su diseño y distribución lo convierten en una excelente opción para vivir o invertir.  El apartamento se distingue por sus amplios y luminosos espacios. Disfruta de una sala de estar de concepto abierto con elegantes pisos laminados y una práctica barra estilo americano, que conecta armoniosamente con la moderna cocina integral, equipada con armarios de madera clara y encimeras de granito que maximizan la luminosidad y las vistas. Además, cuenta con un balcón que ofrece impresionantes vistas urbanas, incluyendo parques y zonas verdes, y una conveniente zona de lavandería independiente.  Entre sus características clave, destacan el balcón, la barra estilo americano, pisos en madera y baldosa/mármol, ventilación natural y vista panorámica. Las instalaciones incluyen canchas deportivas, zonas verdes y zona infantil, proporcionando un entorno ideal para el esparcimiento y la vida familiar. Este apartamento, con su excelente ubicación y completas comodidades, representa una oportunidad única para disfrutar de la vida urbana en Bogotá.","Carrera 72 #67-75, Bogotá, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-boyaca-real-bogota/194014920,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Boyaca Real,,Zona Noroccidente,4.6824211,-74.0989003,565000000,384000,3,2,73,73.59,4,0,0,2,,1,Ascensor; Balcón; Baño Auxiliar; Calentador; Chimenea; Citófono; Cocina Integral; En conjunto cerrado; Estudio; Gimnasio; Instalación de gas; Parqueadero Visitantes; Piscina; Portería / Recepción; Salón Comunal; Salón de Juegos; Sauna / Turco / Jacuzzi; Sauna / Turco / Jacuzzi; Supermercados / C.Comerciales; Terraza; Trans. Público cercano; Vigilancia; Zona Comercial; Zona de lavandería; Zona Infantil; Zona Residencial,False,inmobiliaria,Abogado inmobiliario,19,https://cdn2.infocasas.com.uy/repo/img/6a5fcdaddd6da_infocdn__61dvfalvfxku2gemmwkonj8oxmtepmedcivqdya6jpg.jpg,2026-07-21,2026-07-21,2425,2026-07-26T04:55:46.020505+00:00,2026-07-24T10:12:09.128413+00:00
193977547,"Apartamento en Venta en Colina Campestre, Bogotá","Colina de Athenas – Apartamento en venta

Sala comedor, cocina Semi-integral, 3 alcobas con closet, 2 baños división en vidrio, piso en ceramica y madera laminado, deposito, parqueadero propio cubierto.

Zonas Comunes: Conjunto cerrado, Balcón, zonas verde, zona infantil, salon comunal, bicicletero, parqueadero de visitantes.

¡¡¡NEGOCIABLE!!!","Cra. 58C #144-38, Bogotá, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-colina-campestre-bogota/193977547,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Colina Campestre,Suba,Zona norte,4.7306943,-74.0649316,367000000,309000,3,2,65,65,4,5,0,4,,1,Balcón; Cocina Integral; Depósito / Bodega; En conjunto cerrado; Parqueadero Visitantes; Parques cercanos; Portería / Recepción; Salón Comunal; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,Inmobiliaria Bochica,18,https://cdn2.infocasas.com.uy/repo/img/6a512f531d8d1_infocdn__pshzjbierhhncbjhns2shngp29pmu6uzdghthmsdjpg.jpg,2026-07-10,2026-07-21,2425,2026-07-26T04:55:46.020526+00:00,2026-07-24T10:12:09.128413+00:00
