listing_id,title,description,address,detail_url,department_slug,department,department_real,city,neighborhood,locality,zone,latitude,longitude,price_cop,admin_fee_cop,bedrooms,bathrooms,area_m2,area_built_m2,stratum,floor,floors_count,antiquity,construction_year,garages,amenities,is_new_project,owner_type,owner_name,image_count,main_image_url,listing_created_at,listing_updated_at,source_page,scraped_at,run_started_at
191506699,"Apartamento en  Venta en La pradera, Envigado","Maravilloso apartamento en venta con excelente distribución y acabados, que brindan cómodos y confortables espacios a lo largo del mismo, magnífica iluminación, zona comercial y bancaria a su alcance, sector tranquilo y seguro, que mejorará su calidad de vida, área de 100 metros aproximadamente, sector La Sebastiana en Envigado, 3 piso, estrato 3 en Unidad Cerrada. Encontramos en su interior zona social de sala comedor, tres alcobas con closet cada una, un baño privado y dos baños sociales enchapados y cabinados en vidrio templado, calentador de paso; funcional cocina integral con extractor, anaqueles inferiores y superiores, red de gas, zona de ropas, terraza con balcón. Piso en cerámica, pintura en excelente estado.

Parqueadero cubierto, shut de basuras y ascensor.

Seguridad 24 horas, senderos peatonales, zonas verdes, juegos infantiles, piscina adultos, piscina niños, salón social, BBQ.

(NO INCLUYE MOBILIARIO)",Carrera 29 A # 36 D Sur 11,https://www.fincaraiz.com.co/apartamento-en-venta-en-la-pradera-envigado/191506699,resto-de-colombia,Resto de Colombia,Antioquia,Envigado,La pradera,,,6.1670839,-75.5780554,408000000,249000,3,3,100,,3,3,3,2,,0,Asador; Ascensor; Balcón; Calentador; Closet; Cocina Integral; Instalación de gas; Piscina; Piso en Baldosa /  Mármol; Portería / Recepción; Salón Comunal; Vigilancia; Zona de lavandería; Zona Infantil; Zonas Verdes,False,inmobiliaria,Grupo Empresarial Mi,9,https://cdn2.infocasas.com.uy/repo/img/66fb201ea48b7_infocdn__gr33614120230317055058jpg.jpg,2024-09-30,2026-06-13,3264,2026-07-26T11:34:56.685442+00:00,2026-07-24T10:12:09.128413+00:00
193594595,"Apartamento en Venta en Chicó Navarra, Bogotá","Se vende amplio apartamento ubicado en Santa Bibiana, Un bello piso 5 con ascensor y una superficie cubierta de 246 metros cuadrados, este inmueble cuenta con 4 habitaciones, 5 baños y 3 plazas de aparcamiento. Construido en 1998, presenta una disposición frontal y una orientación norte. Entre sus servicios, incluye balcón, balcón terraza y ascensor. El estado de la propiedad es bueno y tiene un costo de administración de $2,610,000 COP. Un lugar amplio ideal para quienes aprecian el confort, espacios amplios y una ubicación inmejorable al norte de Bogota",Calle 103A #16-0,https://www.fincaraiz.com.co/apartamento-en-venta-en-chico-navarra-bogota/193594595,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Chicó Navarra,Usaquen,Zona norte,4.6887923,-74.0488452,1400000000,2610000,4,5,246,346,0,,0,4,,3,Ascensor; Balcón,False,inmobiliaria,Tu360Inmobiliario ,16,https://cdn2.infocasas.com.uy/repo/img/69eb70cd58aca_infocdn__picture-bc7cca256cf548eaaf3bc9359335e8a2jpg.jpg,2026-04-06,2026-06-13,3264,2026-07-26T11:34:56.685457+00:00,2026-07-24T10:12:09.128413+00:00
193652220,"Apartamento en Venta en Calasanz, Medellín","Apartamento en venta en el sector de Laureles, Medellín, zona residencial de estrato 5, reconocida por su excelente ubicación, valorización y cercanía a una amplia oferta comercial y de servicios. El inmueble cuenta con un área de 180 m, 4 alcobas, 2 baños, 3 closets, cocina integral, red de gas, calentador de gas, zona de ropas, patio y una amplia sala comedor, con espacios generosos, buena distribución, iluminación natural y ventilación que brindan confort. Incluye parqueadero cubierto. Ubicado estratégicamente cerca de la Avenida 80, la Avenida Nutibara, el Segundo Parque de Laureles, la Universidad Pontificia Bolivariana y el Estadio Atanasio Girardot, con fácil acceso a transporte público, supermercados, restaurantes y zonas comerciales. Una excelente oportunidad para invertir o vivir en uno de los sectores más tradicionales y valorizados de Medellín.",CALLE 49F #81 -02 APARTAMENTO 201,https://www.fincaraiz.com.co/apartamento-en-venta-en-calasanz-medellin/193652220,resto-de-colombia,Resto de Colombia,Antioquia,Medellín,Calasanz,,Occidente,6.263093,-75.597961,600000000,0,4,2,180,180,5,0,0,2,,1,Cocina Integral; Instalación de gas; Patio,False,inmobiliaria,Maxibienes S.A.S,14,https://cdn2.infocasas.com.uy/repo/img/69e6294804bcd_infocdn__68324-1-1776440761-1jpg.jpg,2026-04-20,2026-06-13,3264,2026-07-26T11:34:56.685472+00:00,2026-07-24T10:12:09.128413+00:00
193404038,"Apartamento en Venta en El portal, Envigado","HERMOSO APARTAMENTO DÚPLEX EN VENTA - SECTOR EL PORTAL Código: 33541
Apartamento Dúplex en venta en el barrio El Portal, ubicado en el piso 5, sin ascensor y con parqueadero privado, en un sector residencial exclusivo y de alta valorización, ideal para quienes buscan amplitud, comodidad y una excelente ubicación. La zona ofrece fácil acceso a vías principales, centros comerciales, supermercados, instituciones educativas y transporte público, brindando una excelente calidad de vida.
El inmueble cuenta con un área aproximada de 124 metros cuadrados, distribuidos en dos niveles que permiten una clara separación entre la zona social y la zona privada, ofreciendo mayor privacidad y confort.
Dispone de 3 amplias alcobas, ideales para el descanso de toda la familia, y 4 baños, lo que garantiza comodidad tanto para residentes como para visitantes. Además, cuenta con biblioteca o estudio, un espacio perfecto para trabajar desde casa, estudiar o adaptar como sala de entretenimiento.
La cocina integral ofrece excelente capacidad de almacenamiento y funcionalidad, complementada con zona de ropas independiente, calentador de gas y red de gas, asegurando practicidad en el día a día. Los pisos en cerámica aportan frescura, resistencia y fácil mantenimiento.
El edificio cuenta con cámara de vigilancia, brindando mayor seguridad y tranquilidad.
Una excelente oportunidad para adquirir un apartamento dúplex amplio, funcional y ubicado en estrato 5, ideal para familias qu",Calle 32 Sur # 47 47,https://www.fincaraiz.com.co/apartamento-en-venta-en-el-portal-envigado/193404038,resto-de-colombia,Resto de Colombia,Antioquia,Envigado,El portal,,,6.1771525,-75.5893123,880000000,170000,3,4,124,124,5,5,0,4,,0,Acceso Pavimentado; Balcón; Calentador; Circuito cerrado de TV; Cocina Integral; Estudio; Instalación de gas; Jardín; Vista panorámica; Zona de lavandería; Zonas Verdes,False,inmobiliaria,Grupo Empresarial Mi,30,https://cdn2.infocasas.com.uy/repo/img/69949d68d3566_infocdn__gr-hermoso-apartamento-dplex-en-v-1771347009-4077-3723jpeg.jpeg,2026-02-17,2026-06-13,3264,2026-07-26T11:34:56.685488+00:00,2026-07-24T10:12:09.128413+00:00
193340964,"Apartamento en Venta en Las Lomitas, Itaguí","Compra con nosotros tu próximo apartamento en Sabaneta, ubicado en el sector las lomitas  El inmueble cuenta con 85 metros, distribuidos en 3 habitaciones amplias, 2 closet, 1 vestier, 2 baños completos, cocina integral abierta sala comedor, balcón con excelente vista, zona de ropas, parqueadero privado cubierto y cuarto útil. Estrato 4.  Ubicación , con fácil acceso a vías principales, transporte público y rutas del Metro, además de supermercados, restaurantes y colegios.  La unidad residencial cuenta con portería 24 horas y zonas comunes como piscina, gimnasio, salón social, parque infantil, zonas verdes y placa polideportiva, ideales para disfrutar en familia. Administración incluida.  Un apartamento que combina comodidad, ubicación y calidad de vida en uno de los mejores sectores de Sabaneta. Contáctanos hoy mismo y agenda tu visita.",CALLE 64 SUR #39 -67 APARTAMENTO 510 PARIS,https://www.fincaraiz.com.co/apartamento-en-venta-en-las-lomitas-itagui/193340964,resto-de-colombia,Resto de Colombia,Antioquia,Itaguí,Las Lomitas,,,6.161513,-75.614978,850000000,0,3,2,85,85,4,0,0,2,,1,Ascensor; Balcón; Calentador; Cocina Integral; Gimnasio; Piscina; Terraza,False,inmobiliaria,Maxibienes S.A.S,10,https://cdn2.infocasas.com.uy/repo/img/69cf52b808102_infocdn__65571-1-1775088425-1jpg.jpg,2026-01-30,2026-06-13,3264,2026-07-26T11:34:56.685503+00:00,2026-07-24T10:12:09.128413+00:00
193374454,Apartamento en Venta en Zipaquirá,"Descubra la oportunidad de adquirir o arrendar este moderno apartamento, una propiedad lista para ser habitada y disfrutar de su funcionalidad. Este inmueble, con 1 a 8 años de antigüedad, se presenta como una opción ideal para quienes buscan comodidad y estilo en una ubicación práctica, complementada por un competitivo precio de $1.250.000.  Este apartamento cuenta con luminosos dormitorios secundarios de amplias dimensiones, equipados con armarios empotrados y elegantes suelos de madera laminada que aportan calidez. Disfrute de baños modernos con ducha de mampara de cristal y sofisticados acabados de mármol. Los pasillos, con iluminación LED y suelos de madera, conectan armoniosamente los espacios, creando un ambiente acogedor y lleno de luz natural en cada rincón.  Entre sus características clave, destacan la ventilación natural que asegura un ambiente fresco, el piso en madera que añade un toque de distinción y los espaciosos closets que ofrecen soluciones de almacenamiento integradas. Adicionalmente, cuenta con 1 garaje, proporcionando una solución práctica para el estacionamiento.  Este apartamento representa una excelente opción para quienes buscan un hogar con un diseño contemporáneo y funcional, ideal tanto para vivir como para invertir, en una propiedad que garantiza confort y un estilo de vida moderno desde el primer día.","Salinas 2 ciudadela campestre, Carrera 17, Zipaquirá, Cundinamarca, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-zipaquira/193374454,resto-de-colombia,Resto de Colombia,Cundinamarca,Zipaquirá,Zipaquirá,,,5.0382605,-73.9886888,235000000,0,3,2,50,50,3,8,0,2,,1,Ascensor; Calentador; Canchas Deportivas; Cocina Integral; Colegios / Universidades; En conjunto cerrado; Garaje(s); Gimnasio; Instalación de gas; Parqueadero Visitantes; Parques cercanos; Piscina; Portería / Recepción; Salón Comunal; Salón de Juegos; Trans. Público cercano; Vigilancia; Zona Comercial; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,METRO NEGOCIOS INMOBILIARIOS,9,https://cdn2.infocasas.com.uy/repo/img/698a02d5bf48d_infocdn__dqhvlavuscnvucc9rhysgteoxyyzu4xmtvax1xmyjpg.jpg,2026-02-09,2026-06-13,3264,2026-07-26T11:34:56.685520+00:00,2026-07-24T10:12:09.128413+00:00
193303019,"Apartamento en Venta en Frailes, Dosquebradas",Código ***Este inmueble en venta es una excelente oportunidad para quienes buscan comodidad y diversión en un mismo lugar. Cuenta con una acogedora sala-comedor ideal para compartir en familia. una práctica zona húmeda. tres habitaciones con buena iluminación y un baño funcional. Su cocina semi integral ofrece un espacio práctico y moderno para el día a día.El conjunto residencial donde se encuentra brinda una experiencia única. con parque acuático perfecto para disfrutar en familia. zonas sociales que incluyen turco. BBQ y amplios espacios para el descanso. además de parqueadero para mayor comodidad. Un lugar que combina confort. recreación y calidad de vida en un solo entorno.,CONJ ACQUA HILLS/APTO/TR 7/DOSQUEBRADAS,https://www.fincaraiz.com.co/apartamento-en-venta-en-frailes-dosquebradas/193303019,resto-de-colombia,Resto de Colombia,Risaralda,Dosquebradas,Frailes,,,4.808401,-75.666167,215000000,0,3,1,48,48,3,9,1,4,,1,,False,inmobiliaria,MILLAN & ASOCIADOS,5,https://cdn2.infocasas.com.uy/repo/img/6971ba9b29c32_infocdn__06f8ef95-e12d-4136-b92d-884c935d7ec7-dba04679b1b699d05461156a65f64ad6.jpeg,2026-01-22,2026-06-13,3265,2026-07-26T11:35:02.280898+00:00,2026-07-24T10:12:09.128413+00:00
193303031,"Apartamento en Venta en Galicia, Pereira",Código ***Apartamento en venta en sector Galicia. Pereira. Con acabados modernos. iluminado naturalmente y mirador. cuenta con 3 habitaciones. 2 baños. amplia sala-comedor con balcón. cocina integral con mesón en mármol y parqueadero cubierto. El conjunto ofrece piscina. sauna. gimnasio. zona de billar. salón social. cancha múltiple. juegos infantiles y canchas de squash. Cercano a avenidas principales. centros comerciales y transporte público. ¡No pierdas esta oportunidad!,CR 13B 122 60/ TR 2/ APTO 805/ CNJ TANGARA/ PEREIRA,https://www.fincaraiz.com.co/apartamento-en-venta-en-galicia-pereira/193303031,resto-de-colombia,Resto de Colombia,Risaralda,Pereira,Galicia,,Boston - el poblado,4.809939,-75.702294,410000000,501840,3,2,72,72,6,8,1,3,,1,,False,inmobiliaria,MILLAN & ASOCIADOS,9,https://cdn2.infocasas.com.uy/repo/img/6971bab4acd7f_infocdn__06f8ef95-e12d-4136-b92d-884c935d7ec7-002e4b0755a2225e9f860f094c7ecca2.jpeg,2026-01-22,2026-06-13,3265,2026-07-26T11:35:02.280934+00:00,2026-07-24T10:12:09.128413+00:00
193303032,Apartamento en Venta en Pereira,Código ***Le invitamos a conocer este hermoso apartamento en venta sector galicia. Pereira. Inmueble ubicado en último piso cuenta con 3 habitaciones. 2 baños. (1 en habitación principal )las habitaciones cuentan con espacio para closet . con balcón. sala comedor. cocina tipo americano  en mármol. cocina semi  integral y zona de ropas. gas natural. ascensor . parqueadero techado propio. aire acondicionado. cuenta con una excelente vista.El conjunto cuenta con amplia zona social. sendero ecológico. zona de picnic. espacios deportivos. piscina para adultos. niños. gimnasio. cancha sintética de bicicletas Parqueadero privado y para visitantes. Cerca de colegios campestres para la formación de tus hijos. Amplias vías Para la seguridad y comodidad de los que quieres. Portería - Vigilancia 24-7 Alameda central.,CL 153  22 40/CONJ NOBORI/BLOQUE 4/APTO 106/PEREIRA,https://www.fincaraiz.com.co/apartamento-en-venta-en-pereira/193303032,resto-de-colombia,Resto de Colombia,Risaralda,Pereira,Pereira,,,4.804388,-75.799292,332800000,269468,3,2,67,67,4,1,1,2,,1,,False,inmobiliaria,MILLAN & ASOCIADOS,16,https://cdn2.infocasas.com.uy/repo/img/69738ac557081_infocdn__06f8ef95-e12d-4136-b92d-884c935d7ec7-a14afe48cf0c3caddb6b9e2d09ea59c5.jpeg,2026-01-22,2026-06-13,3265,2026-07-26T11:35:02.280954+00:00,2026-07-24T10:12:09.128413+00:00
193313305,Apartamento en Venta en Dosquebradas,Código ***Apartamento en venta sector los molinos.Apartamento ubicado en conjunto cerrado en el piso 3.se compone de una sala amplia. 3 habitaciones. todas tienen puertas en madera.zona de ropas con puerta de vidrio y techado corredizo. baño. cuenta con cerrojo electrónico. black out .panel japonés y parqueadero.El conjunto cuenta con areas comunes como  salón social. piscina parques infantiles. senderos. zonas bbq.,CL 43 A 32 69/ZAGUAN DE VILLAVENTO/BLQ 4/APTO 301/DOSQUEBRADAS,https://www.fincaraiz.com.co/apartamento-en-venta-en-dosquebradas/193313305,resto-de-colombia,Resto de Colombia,Risaralda,Dosquebradas,Dosquebradas,,,4.831825,-75.680567,220000000,210185,3,1,58,58,4,3,1,2,,1,,False,inmobiliaria,MILLAN & ASOCIADOS,9,https://cdn2.infocasas.com.uy/repo/img/69733fa965f1d_infocdn__06f8ef95-e12d-4136-b92d-884c935d7ec7-bc40e4081ac906440391f1137c448dbf.jpeg,2026-01-23,2026-06-13,3265,2026-07-26T11:35:02.280970+00:00,2026-07-24T10:12:09.128413+00:00
193313390,"Apartamento en Venta en Frailes, Dosquebradas",Código ***Apartamento en venta en el sector Frailes de Dosquebradas. Ubicado en un conjunto cerrado y en el primer piso para mayor comodidad. El apartamento consta de 3 habitaciones. cocina. 1 baño y espacio designado para closet. además tiene zona de ropas. sala comedor. calentador. gas domiciliario y parqueadero comunal. El conjunto cuenta con fantásticas zonas sociales. canchas y juegos infantiles. planta eléctrica y proyecto de zona húmeda en desarrollo.Un lugar ideal para vivir en familia.,CL 8 43B 196/FRAILES/TORRE 6 APTO 105/CNJ ACQUA HILLS/DOSQUEBRADAS,https://www.fincaraiz.com.co/apartamento-en-venta-en-frailes-dosquebradas/193313390,resto-de-colombia,Resto de Colombia,Risaralda,Dosquebradas,Frailes,,,4.827988,-75.697538,200000000,206143,3,1,48,48,3,1,1,2,,0,Calentador; Planta Eléctrica,False,inmobiliaria,MILLAN & ASOCIADOS,17,https://cdn2.infocasas.com.uy/repo/img/697341fb10987_infocdn__06f8ef95-e12d-4136-b92d-884c935d7ec7-aaab21336a560b888040467dab801972.jpeg,2026-01-23,2026-06-13,3265,2026-07-26T11:35:02.280987+00:00,2026-07-24T10:12:09.128413+00:00
193313405,Apartamento en Venta en Pereira,Código ***Le invitamos a conocer este hermoso apartamento en arriendo en la Belmonte Conjunto Serrezuela. cuenta con un área de  50m2. distribuidos asi  2 alcobas.  1 baño. cocina integral. sala comedor. zona de ropas. parqueadero privado. Se ubica cerca de farmacias. colegios. panaderías y comercio. fácil acceso al transporte publico. Contáctenos para obtener más información. estaremos encantados de atenderle.,Av BELMONTE 93-10/ CONJ SERREZUELA T3 APTO206,https://www.fincaraiz.com.co/apartamento-en-venta-en-pereira/193313405,resto-de-colombia,Resto de Colombia,Risaralda,Pereira,Pereira,,Circunvalar - alamos,4.808717,-75.690601,260000000,317972,2,1,50,50,5,2,1,3,,1,,False,inmobiliaria,MILLAN & ASOCIADOS,18,https://cdn2.infocasas.com.uy/repo/img/69734334c6685_infocdn__06f8ef95-e12d-4136-b92d-884c935d7ec7-5fa7eb0170c3130b1092a7d229b2dc4b.jpeg,2026-01-23,2026-06-13,3265,2026-07-26T11:35:02.281005+00:00,2026-07-24T10:12:09.128413+00:00
193313983,"Apartamento en Venta en Corocito, Pereira",Código 48423 Apartamento en venta en barrio Villavicencio. excelente ubicación. vista panorámica hacia el viaducto. balcón muy amplio. Consta de 5 alcobas. 3 baños. cuentas con 2 closets no empotrados. cocina equipada integral y mármol. patio y zona de ropas muy amplio y la sala con paredes personalizadas.      Fácil acceso a transporte público. cerca al ARA. D1. panaderías. cerca a zona comercial. a 10 minutos del centro de pereira. cerca colegio y el centro comercial arboleda.,CR 9 8 07/BARRIO VILLAVICENCIO/PEREIRA,https://www.fincaraiz.com.co/apartamento-en-venta-en-corocito-pereira/193313983,resto-de-colombia,Resto de Colombia,Risaralda,Pereira,Corocito,,Circunvalar - alamos,4.808717,-75.690601,320000000,0,6,4,170,170,3,4,1,5,,0,,False,inmobiliaria,MILLAN & ASOCIADOS,24,https://cdn2.infocasas.com.uy/repo/img/69734ed989d8c_infocdn__88113120220614013244jpg.jpg,2026-01-23,2026-06-13,3265,2026-07-26T11:35:02.281022+00:00,2026-07-24T10:12:09.128413+00:00
193310159,"Apartamento en Venta en Villa liliana, Armenia",Código ***Le invitamos a conocer este apartamento ubicado en el Sur de Armenia. Quindío. Consta de 72 m2 con un ambiente cómodo y acogedor. Consta de 3 habitaciones. 2 baños. balcón. terraza. Las áreas comunes cuentan con piscina y diferentes espacios. Sin duda. una opción ideal para quienes buscan un lugar con excelente ubicación. comodidad y un entorno tranquilo. ¡Ven a descubrir tu nuevo hogar!,CR 40 51 41/APTO 15 D/TR 5/CONJ RESIDENCIAL CIBELES/QUINDIO,https://www.fincaraiz.com.co/apartamento-en-venta-en-villa-liliana-armenia/193310159,resto-de-colombia,Resto de Colombia,Quindio,Armenia,Villa liliana,,Zona 3 casas campestre,4.534377,-75.701652,350000000,196800,3,2,72,72,4,0,1,2,,0,,False,inmobiliaria,MILLAN & ASOCIADOS,29,https://cdn2.infocasas.com.uy/repo/img/6972e6a34053b_infocdn__06f8ef95-e12d-4136-b92d-884c935d7ec7-6c2a1e131a4cd3e338f8b1bc50d50414.jpeg,2026-01-22,2026-06-13,3265,2026-07-26T11:35:02.281038+00:00,2026-07-24T10:12:09.128413+00:00
193310229,"Apartamento en Venta en Campohermoso, Manizales",Código ***Apartamento en venta de 62m2 consta de sala comedor. cocina sencilla con gabinetes. gas natural con calentador. zona de ropas. 3 alcobas. 1 closet. 2 baños completos. pisos en ceramica. citofono. parqueadero comunal. salon social.Se ubica cerca de supermercado. tiendas. panaderias. bomba de combustible. cerca al centro. facil acceso al transporte publico.,CR 13 A 16 21 CNJ TORRES DE SAN MIGUEL / APT 301 / BLOQUE 2 / CAMPOHERMOSO,https://www.fincaraiz.com.co/apartamento-en-venta-en-campohermoso-manizales/193310229,resto-de-colombia,Resto de Colombia,Caldas,Manizales,Campohermoso,,Zona 1 norte,5.07311,-75.522054,210000000,99704,3,2,62,62,3,0,1,2,,0,,False,inmobiliaria,MILLAN & ASOCIADOS,16,https://cdn2.infocasas.com.uy/repo/img/6972e7e2625f3_infocdn__06f8ef95-e12d-4136-b92d-884c935d7ec7-5e8bfbc098465a3f9c7290959c90c853.jpeg,2026-01-22,2026-06-13,3265,2026-07-26T11:35:02.281052+00:00,2026-07-24T10:12:09.128413+00:00
192526238,"Apartamento en Venta en Laureles, Medellín","Apartamento de construcción vanguardista ingreso exclusivo directo desde en ascensor con acabados de lujo, equipamiento de cocina premium,conexiones para aire acondicionado, incluye calentador a gas, shut de basuras y cuarto útil en el interior del apartamento, un solo apartamento por piso, con tres habitaciones la principal con vestier y baño, las otras dos con closet y comparten baño, baño social, 2 balcones uno de ellos interior, living-comedor en gran altura, la portería es inteligente con cámaras, acceso al apartamento por las escaleras también y un parqueadero. En el último piso del edificio tenemos una bonita terraza, con zona BBQ, gimnasio, sauna, solarium, coworking y hermosas vistas. Se permite rentas cortas.
Inmueble Residencial","Cl. 42 #63c-47, Laureles - Estadio, Medellín, Laureles, Medellín, Antioquia, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-laureles-medellin/192526238,resto-de-colombia,Resto de Colombia,Antioquia,Medellín,Laureles,,Occidente,6.24408,-75.59508,1541000000,0,3,3,134,134,5,4,4,1,,1,Ascensor(es) inteligente(s); Bahía exterior de parqueo; Balcón; Barra estilo americano; Baño Auxiliar; Baño de Servicio; Baño Independiente; Baños comunales; Baños Mixtos; Calentador; Canchas Deportivas; Cerca centro comercial; Cerca de Zona Urbana; Citófono; Closet; Cocina Equipada; Cocina Integral; Cocina tipo Americano; Colegios / Universidades; Comedor; Comedor auxiliar; Control térmico; Disponibilidad WiFi; Edificio Inteligente; Edificio Inteligente; En conjunto cerrado; En zona residencial; Escaleras eléctricas; Garaje / Parqueadero(s); Garaje(s); Hall de Alcobas; Instalación de gas; Locales comerciales; Panorámica un lado; Parqueadero a Nivel; Parques cercanos; Piso en Baldosa /  Mármol; Piso en cemento; Planta Eléctrica; Portería / Recepción; Pozo de agua natural; Salón Comunal; Salón de Juegos; Senderos ecológicos; Sensor de movimiento; Servicio de Internet; Servicio de Lavandería; Servicios independientes; Servicios Públicos; Shut de basura; Supermercados / C.Comerciales; Sístema de riego; Todos los Servicios; Trans. Público cercano; Ventilación Natural; Zona Campestre; Zona Comercial; Zona de lavandería; Zona Residencial; Área Urbana,False,inmobiliaria,Engel & Völkers,16,https://cdn2.infocasas.com.uy/repo/img/6a341bf139698_infocdn__c15b7756-e83d-4e11-9ed8-d687f1f5cb85jpg.jpg,2025-06-13,2026-06-18,3265,2026-07-26T11:35:02.281074+00:00,2026-07-24T10:12:09.128413+00:00
193884767,"Apartamento en Venta en Mejoras publicas, Bucaramanga",venta apto 82.23 metros cuadrados consta de tres alcobas la principal con bano privado alcoba de servicio con bano balcon cocina integral zona de ropas parqueadero cubierto asignado el edificio cuenta con vigilancia 24 horas ascensor y salon social muy cerca de centros comerciales colegios universidades parques iglesias tiene una excelnte ubicacion equidistante del centro y cabecera.,Carrera 28 # 35 - 66 T NORTE APTO 401 C.R. SELECTA PLAZA,https://www.fincaraiz.com.co/apartamento-en-venta-en-mejoras-publicas-bucaramanga/193884767,resto-de-colombia,Resto de Colombia,Santander,Bucaramanga,Mejoras publicas,,Oriente,7.1219873727096,-73.115590548036,379000000,0,3,1,82,82,4,4,0,5,,1,Ascensor; Balcón; Calentador; Circuito cerrado de TV; Citófono; Closet; Cocina Integral; Colegios / Universidades; Cuarto de servicio; En zona residencial; Garaje / Parqueadero(s); Garaje Cubierto; Garaje(s); Hall de Alcobas; Instalación de gas; Reja de Seguridad; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Vigilancia 24x7; Vigilancia privada 24*7; Zona Residencial,False,inmobiliaria,Asecasa Inmobiliaria,15,https://cdn2.infocasas.com.uy/repo/img/6a33f8dd2c717_infocdn__c6e086bd-0476-4b5d-a7b4-00588d67f599.jpeg,2026-06-17,2026-06-18,3265,2026-07-26T11:35:02.281092+00:00,2026-07-24T10:12:09.128413+00:00
193880729,"Apartamento en Venta en Centro, Medellín","Oportunidad única en el corazón de Medellín. Disfruta de la comodidad de tener todo a pocos pasos: comercio, transporte y servicios Apartamento totalmente reformado, ubicado estratégicamente en Echeverri entre El Palo y La Oriental. Cuenta con salón comedor, balcón, aire acondicionado en zona social, 2 cómodas alcobas, principal con baño, vestir y aire acondicionado, alcoba auxiliar con closet, baño social, cocina integral, zona de ropas, cámaras internas, 2 cuartos útiles, parqueadero privado y excelentes acabados, ideal para vivir o invertir.",Cl 58 45 38,https://www.fincaraiz.com.co/apartamento-en-venta-en-centro-medellin/193880729,resto-de-colombia,Resto de Colombia,Antioquia,Medellín,Centro,,Centro,6.2512015,-75.5424268,390000000,172500,2,2,78,78,4,5,0,5,,1,Acceso Pavimentado; Aire Acondicionado; Balcón; Baño Auxiliar; Baño Independiente; Calentador; Circuito cerrado de TV; Citófono; Closet; Cocina Equipada; Cocina Integral; Depósito / Bodega; Instalación de gas; Supermercados / C.Comerciales; Zona de lavandería,False,inmobiliaria,Alberto Alvarez Arriendos,15,https://cdn2.infocasas.com.uy/repo/img/6a3ec103f02ee_infocdn__gr1247261120260616122221jpg.jpg,2026-06-16,2026-06-26,3265,2026-07-26T11:35:02.281108+00:00,2026-07-24T10:12:09.128413+00:00
193924134,"Apartamento en Venta en Vereda san jose, Sabaneta","Apartamento en venta, salón comedor, 2 alcobas con closet, 2 baños cabinados, cocina integral con horno y barra, zona de ropas, balcón, parqueadero y cuarto útil. Área 48 m2.

Unidad cerrada, portería 24 horas, transporte público del metro hasta la unidad residencial.",carrera 32A # 77 sur 73,https://www.fincaraiz.com.co/apartamento-en-venta-en-vereda-san-jose-sabaneta/193924134,resto-de-colombia,Resto de Colombia,Antioquia,Sabaneta,Vereda san jose,,,6.142830355195,-75.601793245404,315000000,256200,2,2,48,48,3,4,0,2,,1,Ascensor; Balcón; Closet; Cocina Integral; Shut de basura; Trans. Público cercano; Vista panorámica; Zona Residencial; Área Urbana,False,inmobiliaria,URIBIENES,23,https://cdn2.infocasas.com.uy/repo/img/6a3fd076bf64b_infocdn__217753-1-1782517686jpg.jpg,2026-06-26,2026-06-27,3265,2026-07-26T11:35:02.281124+00:00,2026-07-24T10:12:09.128413+00:00
193393189,"Apartamento en Venta en Ciudad Pacífica, Cali","COD WED: 124507 Se VENDE apto quinto  piso, sin ascensor. ventilado, iluminado, consta de sala comedor, balcón una linda vista, dos habitaciones una de ellas con closet y la principal con Vestier, baño y aire acondicionado  espacio para uso de estudio o sala de tv, baño social con ducha cocina integral, zona de oficios, con calentador parqueadero comunitario, la unidad cuenta con piscina, salón social, parque infantil, cancha de basquetbol, gym  cerca al a vía   panamericana , a unos minutos de C.C Jardín Plaza, universidades y clínicas, entre otros cuenta con fácil acceso de transporte y alimentador del mío .. También cuenta a sus alrededores con un excelente parque para pasear tu mascota o salir a caminar muy buenas zonas verdes COD WED:124507",Carrera 121 a # 47 A 46,https://www.fincaraiz.com.co/apartamento-en-venta-en-ciudad-pacifica-cali/193393189,resto-de-colombia,Resto de Colombia,Valle del cauca,Cali,Ciudad Pacífica,,Sur,3.347187006934,-76.527331209496,220000000,236000,2,2,59,59,4,0,0,2,,0,Ascensor; Balcón; Cerca centro comercial; Closet; Cocina Integral; Instalación de gas; Piscina; Salón Comunal; Vista panorámica; Zona Infantil; Zona Residencial,False,inmobiliaria,BIENCO SAS,28,https://cdn2.infocasas.com.uy/repo/img/6a40b160bdff4_infocdn__124507-1-1771003337jpg.jpg,2026-02-13,2026-06-28,3265,2026-07-26T11:35:02.281140+00:00,2026-07-24T10:12:09.128413+00:00
